('workclass'  'education'  'marital-status'  'capital-loss'  'race'  'hours-per-week'),0.8232403718459496,0.247743788216
('workclass'  'education'  'marital-status'  'capital-loss'  'race'  'sex'),0.8227091633466136,0.252123490127
('workclass'  'education'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'),0.8241699867197875,0.247961642226
('workclass'  'education'  'marital-status'  'capital-loss'  'native-country'  'sex'),0.8227755644090305,0.252354166742
('workclass'  'education'  'marital-status'  'capital-loss'  'hours-per-week'  'sex'),0.8232403718459496,0.247809369171
('workclass'  'education'  'marital-status'  'race'  'native-country'  'hours-per-week'),0.8187915006640106,0.252406670201
('workclass'  'education'  'marital-status'  'race'  'native-country'  'sex'),0.8187915006640106,0.256925684749
('workclass'  'education'  'marital-status'  'race'  'hours-per-week'  'sex'),0.8185258964143426,0.252302669956
('workclass'  'education'  'marital-status'  'native-country'  'hours-per-week'  'sex'),0.8191899070385126,0.252470708851
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8136122177954848,0.272568967794
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8132802124833998,0.273686618756
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8160026560424967,0.266261056217
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8156706507304117,0.262810265351
('workclass'  'education'  'occupation'  'capital-gain'  'race'  'native-country'),0.802191235059761,0.281855736298
('workclass'  'education'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8069057104913678,0.27395453932
('workclass'  'education'  'occupation'  'capital-gain'  'race'  'sex'),0.8086985391766268,0.270342343063
('workclass'  'education'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8069721115537849,0.275025776724
('workclass'  'education'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8079681274900399,0.271109249387
('workclass'  'education'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8117529880478087,0.265520777778
('workclass'  'education'  'occupation'  'capital-loss'  'race'  'native-country'),0.7882470119521913,0.297218115408
('workclass'  'education'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.7914342629482072,0.288400588148
('workclass'  'education'  'occupation'  'capital-loss'  'race'  'sex'),0.7965471447543161,0.284557426162
('workclass'  'education'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.7941567065073041,0.289445445274
('workclass'  'education'  'occupation'  'capital-loss'  'native-country'  'sex'),0.796945551128818,0.285274106851
('workclass'  'education'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.80066401062417,0.279088889018
('workclass'  'education'  'occupation'  'race'  'native-country'  'hours-per-week'),0.7855245683930943,0.2955474073
('workclass'  'education'  'occupation'  'race'  'native-country'  'sex'),0.7908366533864541,0.291288668277
('workclass'  'education'  'occupation'  'race'  'hours-per-week'  'sex'),0.797144754316069,0.28490019105
('workclass'  'education'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.7951527224435591,0.285546933464
('workclass'  'education'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8094953519256308,0.282583998745
('workclass'  'education'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8144754316069057,0.273169361226
('workclass'  'education'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8136786188579017,0.27153379824
('workclass'  'education'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8145418326693227,0.274420095362
('workclass'  'education'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8127490039840638,0.272470991819
('workclass'  'education'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8173970783532537,0.265703458385
('workclass'  'education'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8045816733067729,0.282525032359
('workclass'  'education'  'capital-gain'  'race'  'native-country'  'sex'),0.8040504648074369,0.280572150626
('workclass'  'education'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8101593625498008,0.273354757509
('workclass'  'education'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8090305444887118,0.27421309045
('workclass'  'education'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7905710491367862,0.298045354426
('workclass'  'education'  'capital-loss'  'race'  'native-country'  'sex'),0.7894422310756972,0.296171147096
('workclass'  'education'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.797476759628154,0.288060129632
('workclass'  'education'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.7970783532536521,0.288896780434
('workclass'  'education'  'race'  'native-country'  'hours-per-week'  'sex'),0.7899734395750332,0.295015858304
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'),0.8421646746347942,0.227399802352
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'),0.8373173970783533,0.232791189361
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'),0.8369853917662683,0.232968876787
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'),0.8390438247011952,0.229090075272
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'sex'),0.8370517928286852,0.231713145848
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'),0.8293492695883135,0.244085107975
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'),0.8287516600265604,0.244255333223
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'),0.8317397078353254,0.239993470656
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'sex'),0.8296148738379814,0.242957649676
('workclass'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'),0.8273572377158035,0.248503856946
('workclass'  'education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'),0.8292828685258964,0.244166210774
('workclass'  'education-num'  'marital-status'  'occupation'  'race'  'sex'),0.8279548472775564,0.247204559199
('workclass'  'education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'),0.8290836653386454,0.244278360721
('workclass'  'education-num'  'marital-status'  'occupation'  'native-country'  'sex'),0.8269588313413014,0.247318349637
('workclass'  'education-num'  'marital-status'  'occupation'  'hours-per-week'  'sex'),0.8289508632138114,0.243645431866
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'),0.8365869853917662,0.234909881107
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'),0.8360557768924303,0.235196192782
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8377158034528552,0.230660945974
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'sex'),0.8340637450199203,0.234280591419
('workclass'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'),0.8328021248339973,0.240984961611
('workclass'  'education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'),0.8334661354581673,0.236311677765
('workclass'  'education-num'  'marital-status'  'capital-gain'  'race'  'sex'),0.8300132802124834,0.240109826264
('workclass'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'),0.8327357237715803,0.236510348527
('workclass'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'sex'),0.8302124833997344,0.240326515466
('workclass'  'education-num'  'marital-status'  'capital-gain'  'hours-per-week'  'sex'),0.8320053120849934,0.236260883872
('workclass'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'),0.8231075697211155,0.252977729245
('workclass'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'),0.8232403718459496,0.247743788216
('workclass'  'education-num'  'marital-status'  'capital-loss'  'race'  'sex'),0.8227091633466136,0.252123490127
('workclass'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'),0.8241699867197875,0.247961642226
('workclass'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'sex'),0.8227755644090305,0.252354166742
('workclass'  'education-num'  'marital-status'  'capital-loss'  'hours-per-week'  'sex'),0.8232403718459496,0.247809369171
('workclass'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'),0.8187915006640106,0.252406670201
('workclass'  'education-num'  'marital-status'  'race'  'native-country'  'sex'),0.8187915006640106,0.256925684749
('workclass'  'education-num'  'marital-status'  'race'  'hours-per-week'  'sex'),0.8185258964143426,0.252302669956
('workclass'  'education-num'  'marital-status'  'native-country'  'hours-per-week'  'sex'),0.8191899070385126,0.252470708851
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8136122177954848,0.272568967794
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8132802124833998,0.273686618756
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8160026560424967,0.266261056217
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8156706507304117,0.262810265351
('workclass'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'),0.802191235059761,0.281855736298
('workclass'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8069057104913678,0.27395453932
('workclass'  'education-num'  'occupation'  'capital-gain'  'race'  'sex'),0.8086985391766268,0.270342343063
('workclass'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8069721115537849,0.275025776724
('workclass'  'education-num'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8079681274900399,0.271109249387
('workclass'  'education-num'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8117529880478087,0.265520777778
('workclass'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'),0.7882470119521913,0.297218115408
('workclass'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.7914342629482072,0.288400588148
('workclass'  'education-num'  'occupation'  'capital-loss'  'race'  'sex'),0.7965471447543161,0.284557426162
('workclass'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.7941567065073041,0.289445445274
('workclass'  'education-num'  'occupation'  'capital-loss'  'native-country'  'sex'),0.796945551128818,0.285274106851
('workclass'  'education-num'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.80066401062417,0.279088889018
('workclass'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'),0.7855245683930943,0.2955474073
('workclass'  'education-num'  'occupation'  'race'  'native-country'  'sex'),0.7908366533864541,0.291288668277
('workclass'  'education-num'  'occupation'  'race'  'hours-per-week'  'sex'),0.797144754316069,0.28490019105
('workclass'  'education-num'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.7951527224435591,0.285546933464
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8094953519256308,0.282583998745
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8144754316069057,0.273169361226
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8136786188579017,0.27153379824
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8145418326693227,0.274420095362
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8127490039840638,0.272470991819
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8173970783532537,0.265703458385
('workclass'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8045816733067729,0.282525032359
('workclass'  'education-num'  'capital-gain'  'race'  'native-country'  'sex'),0.8040504648074369,0.280572150626
('workclass'  'education-num'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8101593625498008,0.273354757509
('workclass'  'education-num'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8090305444887118,0.27421309045
('workclass'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7905710491367862,0.298045354426
('workclass'  'education-num'  'capital-loss'  'race'  'native-country'  'sex'),0.7894422310756972,0.296171147096
('workclass'  'education-num'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.797476759628154,0.288060129632
('workclass'  'education-num'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.7970783532536521,0.288896780434
('workclass'  'education-num'  'race'  'native-country'  'hours-per-week'  'sex'),0.7899734395750332,0.295015858304
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8329349269588313,0.239446997929
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8330013280212484,0.239896157545
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8361885790172643,0.234899590906
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8304116865869854,0.23839192913
('workclass'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8276228419654714,0.246136636606
('workclass'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8306772908366534,0.240900247251
('workclass'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8272244355909695,0.244585664632
('workclass'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8310756972111554,0.241289848999
('workclass'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8270916334661355,0.244985472435
('workclass'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8306772908366534,0.240462743376
('workclass'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8178618857901726,0.259204651247
('workclass'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8223107569721115,0.253314386068
('workclass'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8198539176626826,0.257558537762
('workclass'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8214475431606906,0.253693033901
('workclass'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8193891102257637,0.257943917316
('workclass'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8221115537848606,0.252888561287
('workclass'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8190571049136787,0.25837136143
('workclass'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8148738379814077,0.262766963331
('workclass'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8177954847277557,0.257571474612
('workclass'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8178618857901726,0.257910069346
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8085657370517928,0.262290942511
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8140106241699867,0.254989768508
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8077689243027888,0.261971327115
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8136122177954848,0.255824319915
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8075033200531209,0.26288475055
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8132138114209827,0.256132146043
('workclass'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8017928286852589,0.263364425118
('workclass'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.7960159362549801,0.271056712471
('workclass'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8039176626826029,0.263770766757
('workclass'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8033864541832669,0.264632884208
('workclass'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7889110225763613,0.278463823344
('workclass'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.7790836653386454,0.287393071765
('workclass'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.7892430278884462,0.279094820095
('workclass'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.7896414342629482,0.280010660136
('workclass'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.7794156706507304,0.285911760909
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8052456839309429,0.28561123348
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8073705179282868,0.276079535695
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8066401062416999,0.274027657645
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8043824701195219,0.277500441084
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8067065073041169,0.275123593093
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8134794156706507,0.268327200065
('workclass'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.797609561752988,0.286192961631
('workclass'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.7907702523240372,0.283741099023
('workclass'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8045152722443559,0.276393143446
('workclass'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8044488711819389,0.277468404363
('workclass'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7837317397078353,0.302764715704
('workclass'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.7835325365205843,0.300311094
('workclass'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.7900398406374503,0.291981544979
('workclass'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.7887118193891103,0.292998288913
('workclass'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.7855909694555113,0.299375559803
('workclass'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8038512616201859,0.296079336899
('workclass'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8027224435590969,0.299126605363
('workclass'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8038512616201859,0.289147128555
('workclass'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8033864541832669,0.29090604334
('workclass'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.7931606905710491,0.300666816926
('workclass'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7737715803452855,0.320469531304
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'),0.8420318725099601,0.227493024067
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'),0.8371845949535193,0.233016310447
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'),0.8369853917662683,0.233115056527
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'),0.8388446215139442,0.229110716524
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'sex'),0.8376494023904383,0.23184947556
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'),0.8290836653386454,0.244450110148
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'),0.8292164674634794,0.244556465046
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'),0.8309428950863214,0.240146579907
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'sex'),0.8294156706507304,0.243236193532
('education'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'),0.8257636122177955,0.24893676436
('education'  'education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'),0.8282204515272245,0.244412605965
('education'  'education-num'  'marital-status'  'occupation'  'race'  'sex'),0.8252324037184595,0.247600366589
('education'  'education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'),0.8287516600265604,0.244467125394
('education'  'education-num'  'marital-status'  'occupation'  'native-country'  'sex'),0.8253652058432935,0.247657505993
('education'  'education-num'  'marital-status'  'occupation'  'hours-per-week'  'sex'),0.8274236387782204,0.243841588033
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'),0.8362549800796812,0.234593791794
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'),0.8363877822045153,0.234773458758
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8377822045152723,0.230117433314
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'sex'),0.8339973439575034,0.233783074368
('education'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'),0.8306772908366534,0.240737314441
('education'  'education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'),0.8322045152722444,0.235882026085
('education'  'education-num'  'marital-status'  'capital-gain'  'race'  'sex'),0.8306772908366534,0.239758493542
('education'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'),0.8324037184594953,0.235979422902
('education'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'sex'),0.8284860557768924,0.239875734411
('education'  'education-num'  'marital-status'  'capital-gain'  'hours-per-week'  'sex'),0.8318725099601594,0.235718829601
('education'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'),0.8207835325365206,0.252816430922
('education'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'),0.8201195219123506,0.247381882934
('education'  'education-num'  'marital-status'  'capital-loss'  'race'  'sex'),0.8209163346613546,0.251860825062
('education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'),0.8203851261620186,0.247516337379
('education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'sex'),0.8213811420982736,0.25200622879
('education'  'education-num'  'marital-status'  'capital-loss'  'hours-per-week'  'sex'),0.8207835325365206,0.247363233486
('education'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'),0.8150730411686588,0.252085838002
('education'  'education-num'  'marital-status'  'race'  'native-country'  'sex'),0.8176626826029216,0.256740787225
('education'  'education-num'  'marital-status'  'race'  'hours-per-week'  'sex'),0.8157370517928287,0.251970599996
('education'  'education-num'  'marital-status'  'native-country'  'hours-per-week'  'sex'),0.8164674634794157,0.252058718147
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8079017264276228,0.274096244366
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8124833997343958,0.275145102089
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8154050464807437,0.267360236552
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8136122177954848,0.263833707115
('education'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'),0.798871181938911,0.283625754613
('education'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8069057104913678,0.275291767113
('education'  'education-num'  'occupation'  'capital-gain'  'race'  'sex'),0.8059760956175299,0.271602236818
('education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8057768924302788,0.276283818328
('education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8057768924302788,0.272288478039
('education'  'education-num'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8104913678618858,0.266468199082
('education'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'),0.7841301460823373,0.299364803769
('education'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.7890438247011953,0.290008894435
('education'  'education-num'  'occupation'  'capital-loss'  'race'  'sex'),0.7928286852589641,0.286093745982
('education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.7882470119521913,0.290979320718
('education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'sex'),0.7924966799468791,0.2867343814
('education'  'education-num'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.799667994687915,0.280251052604
('education'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'),0.7823373173970783,0.297327399501
('education'  'education-num'  'occupation'  'race'  'native-country'  'sex'),0.7862549800796813,0.292983312277
('education'  'education-num'  'occupation'  'race'  'hours-per-week'  'sex'),0.7939575033200531,0.286267843652
('education'  'education-num'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.7918990703851262,0.286835733634
('education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8084329349269588,0.284652103607
('education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8130146082337317,0.274542330368
('education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8116201859229748,0.272605178447
('education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8130810092961488,0.275694551484
('education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8110889774236387,0.273438243752
('education'  'education-num'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8156042496679947,0.266324596413
('education'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.801195219123506,0.284146265081
('education'  'education-num'  'capital-gain'  'race'  'native-country'  'sex'),0.80199203187251,0.281879731605
('education'  'education-num'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8082337317397078,0.274258205008
('education'  'education-num'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8078353253652059,0.274990941195
('education'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7882470119521913,0.300010264045
('education'  'education-num'  'capital-loss'  'race'  'native-country'  'sex'),0.7873173970783532,0.297852686714
('education'  'education-num'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.7942895086321381,0.289211977685
('education'  'education-num'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.7942231075697211,0.289932873298
('education'  'education-num'  'race'  'native-country'  'hours-per-week'  'sex'),0.7870517928286852,0.296340980042
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8417662682602922,0.228741879136
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8419654714475432,0.228852468755
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8433598937583001,0.224925374924
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8406374501992032,0.227595310284
('education'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8368525896414343,0.234428755407
('education'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8383134130146083,0.230323898266
('education'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8357901726427622,0.23312738323
('education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8385126162018592,0.230381411829
('education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8371845949535193,0.233191698228
('education'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8393758300132802,0.229699120833
('education'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8290172642762285,0.246103120315
('education'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8308764940239044,0.241561713698
('education'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8295484727755644,0.244730702714
('education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8316733067729084,0.241615285046
('education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8296812749003984,0.244785648167
('education'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8299468791500664,0.240946122362
('education'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8278884462151395,0.245907177267
('education'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8260292164674635,0.249176755249
('education'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8274236387782204,0.245231605772
('education'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8274900398406374,0.24525045566
('education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8356573705179283,0.237009319313
