('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'sex'),0.8304116865869854,0.238853223898
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'hours-per-week'  'sex'),0.8302124833997344,0.235238699653
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'),0.8235059760956175,0.251307726434
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'),0.8233067729083665,0.246486220736
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'race'  'sex'),0.8231075697211155,0.250463140636
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'),0.8238379814077025,0.246394866171
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'sex'),0.8230411686586986,0.250321809913
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'hours-per-week'  'sex'),0.8229747675962815,0.246311883078
('workclass'  'education'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'),0.8187915006640106,0.250774196009
('workclass'  'education'  'education-num'  'marital-status'  'race'  'native-country'  'sex'),0.8185922974767597,0.254846183319
('workclass'  'education'  'education-num'  'marital-status'  'race'  'hours-per-week'  'sex'),0.8181938911022576,0.250719923282
('workclass'  'education'  'education-num'  'marital-status'  'native-country'  'hours-per-week'  'sex'),0.8189243027888446,0.250575144808
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8130146082337317,0.272414798205
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8134794156706507,0.27341422578
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8157370517928287,0.266320616701
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8154050464807437,0.262929400025
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'),0.8,0.281405611624
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8071713147410359,0.27385046985
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'sex'),0.8083665338645418,0.270308742266
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8068393094289509,0.274825590681
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8083001328021249,0.270948981887
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8117529880478087,0.265596957672
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'),0.7873173970783532,0.296263122812
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.7927622841965472,0.287860068579
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'sex'),0.7968791500664011,0.284078833732
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.7915006640106241,0.288801144978
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'sex'),0.7963479415670651,0.284651007269
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.80132802124834,0.278766147652
('workclass'  'education'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'),0.7853253652058433,0.294820333173
('workclass'  'education'  'education-num'  'occupation'  'race'  'native-country'  'sex'),0.7903054448871182,0.290611004784
('workclass'  'education'  'education-num'  'occupation'  'race'  'hours-per-week'  'sex'),0.7952855245683931,0.284503575069
('workclass'  'education'  'education-num'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.7952855245683931,0.2850456919
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8085657370517928,0.281930832888
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8143426294820717,0.272909207744
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8131474103585657,0.270839804443
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8147410358565738,0.273983802762
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8128154050464808,0.271548540723
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8175298804780876,0.265132483659
('workclass'  'education'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8051128818061088,0.281928521534
('workclass'  'education'  'education-num'  'capital-gain'  'race'  'native-country'  'sex'),0.8040504648074369,0.279482645232
('workclass'  'education'  'education-num'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8098273572377158,0.272626730409
('workclass'  'education'  'education-num'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8095617529880478,0.273287588551
('workclass'  'education'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7909030544488712,0.29693828293
('workclass'  'education'  'education-num'  'capital-loss'  'race'  'native-country'  'sex'),0.7894422310756972,0.294499351212
('workclass'  'education'  'education-num'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.7973439575033201,0.28681486991
('workclass'  'education'  'education-num'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.7970783532536521,0.287426441053
('workclass'  'education'  'education-num'  'race'  'native-country'  'hours-per-week'  'sex'),0.7897742363877822,0.29347983764
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8425630810092961,0.229017837691
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8422974767596282,0.228997947112
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8417662682602922,0.225443937092
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8407038512616202,0.227846925056
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8371181938911022,0.234365335808
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8386454183266933,0.230664376517
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8364541832669322,0.233171538529
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8396414342629482,0.230626905118
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8363213811420983,0.233094301058
('workclass'  'education'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8379814077025233,0.229995861343
('workclass'  'education'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8299468791500664,0.245446210053
('workclass'  'education'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8313413014608234,0.241402534195
('workclass'  'education'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8295484727755644,0.24424058989
('workclass'  'education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8320053120849934,0.241314305466
('workclass'  'education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8298140770252324,0.244105003132
('workclass'  'education'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8313413014608234,0.240747355524
('workclass'  'education'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8296812749003984,0.245458412206
('workclass'  'education'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8273572377158035,0.248343978047
('workclass'  'education'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8294820717131474,0.244902649278
('workclass'  'education'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8287516600265604,0.244772548475
('workclass'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8360557768924303,0.236507454923
('workclass'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8366533864541833,0.232307716097
('workclass'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8347941567065073,0.235864749226
('workclass'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8379814077025233,0.232212925002
('workclass'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8339973439575034,0.235730632555
('workclass'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8357237715803453,0.232159183101
('workclass'  'education'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8329349269588313,0.237800266957
('workclass'  'education'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8301460823373173,0.241514319268
('workclass'  'education'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8311420982735723,0.237797073874
('workclass'  'education'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8311420982735723,0.23765070744
('workclass'  'education'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8233067729083665,0.249045479177
('workclass'  'education'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8228419654714475,0.253333130725
('workclass'  'education'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8223107569721115,0.249189761367
('workclass'  'education'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8229747675962815,0.249000181577
('workclass'  'education'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8182602921646747,0.253447835965
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8138114209827357,0.273437738852
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8166666666666667,0.266219252247
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8159362549800797,0.263204387414
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8162682602921647,0.26714363031
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8157370517928287,0.263804438061
('workclass'  'education'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8189243027888446,0.258692685687
('workclass'  'education'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8069057104913678,0.274680108361
('workclass'  'education'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8088977423638778,0.27121992423
('workclass'  'education'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8116865869853918,0.265783088761
('workclass'  'education'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8117529880478087,0.26637549647
('workclass'  'education'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7915006640106241,0.288836154072
('workclass'  'education'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.796945551128818,0.285162127277
('workclass'  'education'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.801195219123506,0.279164485643
('workclass'  'education'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8011288180610889,0.27966165942
('workclass'  'education'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.797476759628154,0.285377879816
('workclass'  'education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8132802124833998,0.274030144697
('workclass'  'education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8138114209827357,0.272538293238
('workclass'  'education'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8182602921646747,0.266068905168
('workclass'  'education'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8178618857901726,0.266710428061
('workclass'  'education'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8105577689243028,0.274199446572
('workclass'  'education'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7973439575033201,0.288634464421
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8425630810092961,0.229017837691
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8422974767596282,0.228997947112
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8417662682602922,0.225443937092
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8407038512616202,0.227846925056
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8371181938911022,0.234365335808
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8386454183266933,0.230664376517
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8364541832669322,0.233171538529
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8396414342629482,0.230626905118
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8363213811420983,0.233094301058
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8379814077025233,0.229995861343
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8299468791500664,0.245446210053
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8313413014608234,0.241402534195
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8295484727755644,0.24424058989
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8320053120849934,0.241314305466
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8298140770252324,0.244105003132
('workclass'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8313413014608234,0.240747355524
('workclass'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8296812749003984,0.245458412206
('workclass'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8273572377158035,0.248343978047
('workclass'  'education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8294820717131474,0.244902649278
('workclass'  'education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8287516600265604,0.244772548475
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8360557768924303,0.236507454923
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8366533864541833,0.232307716097
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8347941567065073,0.235864749226
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8379814077025233,0.232212925002
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8339973439575034,0.235730632555
('workclass'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8357237715803453,0.232159183101
('workclass'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8329349269588313,0.237800266957
('workclass'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8301460823373173,0.241514319268
('workclass'  'education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8311420982735723,0.237797073874
('workclass'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8311420982735723,0.23765070744
('workclass'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8233067729083665,0.249045479177
('workclass'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8228419654714475,0.253333130725
('workclass'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8223107569721115,0.249189761367
('workclass'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8229747675962815,0.249000181577
('workclass'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8182602921646747,0.253447835965
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8138114209827357,0.273437738852
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8166666666666667,0.266219252247
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8159362549800797,0.263204387414
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8162682602921647,0.26714363031
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8157370517928287,0.263804438061
('workclass'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8189243027888446,0.258692685687
('workclass'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8069057104913678,0.274680108361
('workclass'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8088977423638778,0.27121992423
('workclass'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8116865869853918,0.265783088761
('workclass'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8117529880478087,0.26637549647
('workclass'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7915006640106241,0.288836154072
('workclass'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.796945551128818,0.285162127277
('workclass'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.801195219123506,0.279164485643
('workclass'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8011288180610889,0.27966165942
('workclass'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.797476759628154,0.285377879816
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8132802124833998,0.274030144697
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8138114209827357,0.272538293238
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8182602921646747,0.266068905168
('workclass'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8178618857901726,0.266710428061
('workclass'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8105577689243028,0.274199446572
('workclass'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7973439575033201,0.288634464421
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8326029216467463,0.240977615765
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8358565737051793,0.236294136663
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8298804780876494,0.239710582558
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8358565737051793,0.236472582964
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8307436918990704,0.239841405033
('workclass'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8347941567065073,0.235803230318
('workclass'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8306772908366534,0.242356160689
('workclass'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8267596281540505,0.245931128965
('workclass'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8305444887118194,0.241732941002
('workclass'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8304780876494023,0.241875413767
('workclass'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8223107569721115,0.254522352631
('workclass'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8193227091633466,0.258640486725
('workclass'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8223107569721115,0.253981813067
('workclass'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8212483399734396,0.254061233
('workclass'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8171978751660026,0.258634225785
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8142762284196547,0.255854751232
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8078353253652059,0.262630198868
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8133466135458167,0.256695357565
('workclass'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8132138114209827,0.257063142227
('workclass'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8021248339973439,0.264393254196
('workclass'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7876494023904382,0.279335976524
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8073705179282868,0.276975962836
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8063745019920319,0.275107242029
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8129482071713148,0.268522980168
('workclass'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8132802124833998,0.269436701959
('workclass'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8041168658698539,0.277331443525
('workclass'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7897742363877822,0.292630231716
('workclass'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.803652058432935,0.289731574538
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8420318725099601,0.229068018039
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8424966799468792,0.229008932214
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8416334661354582,0.225343885908
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8414342629482072,0.227803070239
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8374501992031872,0.234503485621
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8381142098273573,0.230643475655
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8371845949535193,0.233228724659
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8389110225763612,0.230568114669
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8373173970783533,0.233121926839
('education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8386454183266933,0.229907496958
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8297476759628154,0.245700720196
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8310756972111554,0.241472231993
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8284860557768924,0.24439037979
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8314077025232404,0.241365556211
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8284860557768924,0.244243503038
('education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8302124833997344,0.240750633618
('education'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8281540504648074,0.245614037751
('education'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8245019920318725,0.248607833836
('education'  'education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8272244355909695,0.244988840715
('education'  'education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8274236387782204,0.244846897442
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8363213811420983,0.235987022476
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8375166002656043,0.231611735845
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8337981407702523,0.235128417083
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8379814077025233,0.231462068541
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8339309428950863,0.234952704891
('education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8358565737051793,0.231305312908
('education'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8320053120849934,0.23716548761
('education'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8306772908366534,0.240873640694
('education'  'education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8308764940239044,0.237019715386
('education'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8312749003984063,0.236820347993
('education'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8205843293492696,0.248437216061
('education'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8207835325365206,0.252721616162
('education'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8196547144754316,0.248429876871
('education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8208499335989375,0.248209586491
('education'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8152058432934927,0.252789714671
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8082337317397078,0.274845414165
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8158034528552457,0.267300022517
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8142762284196547,0.264193416353
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8153386454183267,0.268148896817
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8140106241699867,0.264725810053
('education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8168658698539176,0.259427546496
('education'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8069721115537849,0.275903792781
('education'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8059760956175299,0.272361049979
('education'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8103585657370518,0.266697082792
('education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8107569721115537,0.267213389968
('education'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7893094289508632,0.290311496812
('education'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.7932934926958831,0.286556260299
